0
37.922264
41.795956
51.372139
53.311123
50.166050
54.007885
51.308876
50.891094
59.974213
61.132782
60.416260
69.233589
69.387314
67.668831
76.476753
75.792778
73.282272
82.183594
80.854622
77.797569
87.063377
85.368790
81.620140
91.009285
88.418213
84.147598
93.249718
90.662743
85.793579
95.148430
92.490761
88.184303
97.542915
94.931648
90.042320
99.503487
96.731483
91.358490
101.072365
98.059425
92.679337
102.670433
99.286140
94.145172
103.929543
100.766823
95.402596
104.932846
101.544479
96.062447
106.068092
102.565132
96.937767
106.724663
103.051315
97.752693
107.366341
104.363396
98.136414
108.132576
104.800873
98.795692
108.957291
105.375137
99.602585
109.482147
105.821159
99.961021
110.036308
106.406685
100.382454
110.400749
106.861511
100.746521
111.136917
107.759689
101.462059
111.732956
107.782928
101.813278
112.209373
108.390419
102.229607
112.385925
108.838707
102.502052
112.791557
108.957291
102.924042
112.969948
108.957291
103.051315
113.585869
109.891212
103.499268
114.130333
110.498344
104.276337
115.075951
111.608261
105.153519
115.929749
112.133888
105.955711
116.415596
112.512383
106.000641
116.415596
112.259766
105.731659
116.442703
112.461761
105.508545
116.091255
111.458977
105.597672
115.421280
111.757927
104.866821
115.661568
111.235817
104.932846
115.288216
111.508698
104.822853
115.368027
111.633179
105.330734
115.876007
112.159035
105.709312
116.442703
112.588387
106.679115
117.537621
113.637497
107.389397
117.786812
113.508507
106.861511
117.731339
113.792671
106.724663
117.289467
113.148903
106.701874
117.097183
113.174515
106.656357
116.987610
112.995476
106.248413
117.124626
112.588387
106.045601
116.442703
112.284973
105.664627
116.714516
113.277069
106.633606
117.509987
113.766785
107.389397
118.009193
113.792671
107.343277
117.897896
113.818573
107.067451
117.703629
113.844498
106.861511
117.759079
113.637497
107.343277
117.953522
113.792671
106.952942
117.675926
113.302750
106.930069
117.537621
113.328430
106.838676
117.703629
113.948273
107.551079
118.568878
114.811714
108.132576
118.878983
114.917267
108.039116
118.709625
114.443810
107.759689
118.316368
114.208542
107.759689
118.288383
114.130333
107.806168
118.232452
114.365273
107.458633
118.372398
113.974243
107.274185
117.953522
113.637497
107.574234
118.372398
114.208542
108.296509
118.935539
115.288216
108.720375
119.847801
115.314804
108.531586
119.361420
114.970108
108.249626
119.361420
114.653748
107.969124
118.794243
114.234634
107.643700
118.064934
114.026222
107.713272
118.597015
114.627464
108.366928
119.475502
115.421280
108.933556
119.733002
115.822334
108.933556
119.819069
115.608093
108.744019
119.304466
115.554665
108.460953
119.133911
115.128937
108.296509
118.709625
114.890854
107.620529
118.681458
114.156403
107.666878
117.897896
114.000229
107.366341
118.176552
114.917267
108.109200
118.935539
115.261642
108.815018
119.504051
115.421280
108.673111
119.105522
115.181984
108.296509
118.907249
115.022995
107.945816
118.625145
114.365273
107.806168
118.372398
114.548683
107.875946
118.428482
114.653748
107.782928
118.935539
115.102440
108.460953
119.332932
115.501274
108.981033
120.280251
116.118210
109.891212
120.570297
116.687286
109.458183
120.338150
116.118210
109.076134
120.020393
115.501274
108.767670
119.361420
115.155464
108.413918
119.020477
114.548683
108.179359
119.048813
115.075951
108.838707
119.733002
115.822334
109.386353
120.193512
115.822334
109.123749
119.561211
115.715111
108.460953
119.532631
115.261642
108.296509
119.048813
114.706360
108.039116
118.484604
114.522446
107.922508
118.512680
114.864464
108.132576
118.963837
114.785362
108.319969
119.304466
115.661568
109.147568
120.106888
116.253197
109.770576
120.832520
116.524117
109.554115
120.338150
116.307274
109.242950
119.905273
115.501274
108.862396
119.618416
115.208519
108.413918
118.992142
114.706360
108.179359
119.133911
115.288216
108.625900
120.078049
115.876007
109.554115
120.309189
116.010445
109.171394
120.049225
115.715111
108.957291
119.675682
115.688332
108.508026
119.418442
115.181984
108.390419
119.048813
114.811714
108.366928
119.020477
115.022995
108.460953
119.475502
115.368027
108.791336
119.675682
116.010445
109.362434
120.338150
116.796310
110.036308
121.242722
116.741768
109.794693
120.832520
116.334351
109.626183
120.106888
115.822334
108.933556
119.561211
115.447937
108.673111
118.992142
115.181984
108.039116
119.162300
115.368027
109.004791
119.790367
115.822334
109.458183
120.222404
116.037369
109.219093
119.991600
115.634827
108.791336
119.647049
115.474602
108.625900
119.020477
115.102440
108.062462
118.935539
114.680054
108.319969
119.048813
114.996544
108.862396
119.819069
115.822334
109.506134
120.396095
115.983528
109.314606
120.280251
116.010445
109.219093
119.761681
115.688332
108.909813
119.332932
